Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-10-02 15:00:00,33.92,33.88560569657664,33.885666058394165,3.522989485713041,324945,11010791.895,483,33.885451210591235,0
2023-10-02 15:15:00,33.71,33.84800048909615,33.84798878205128,3.5218782617579323,312851,10589293.1,395,33.84794364977564,1
2023-10-02 15:30:00,33.74,33.713727599937776,33.71364888888889,3.5179039781023294,468927,15807033.942499999,647,33.713829667906666,1
2023-10-02 15:45:00,33.95,33.871572869101236,33.8715444214876,3.522575332246854,1987030,67351286.72,1657,33.8716104465,0
2023-10-03 09:30:00,33.87,33.83835095242561,33.83835640138408,3.521593667232833,555962,18783998.0255,807,33.8383069263218,1
2023-10-03 09:45:00,33.97,33.946412513861006,33.94643339768339,3.5247818107307367,229175,7785945.362500001,656,33.94640650018919,1
2023-10-03 10:00:00,33.98,33.92599081165909,33.925942234848485,3.524180893709983,220664,7486687.6925,714,33.92609013385985,0
2023-10-03 10:15:00,33.835,33.87517848531638,33.87512853107345,3.52268201488065,138944,4707164.8025,380,33.87524951651977,1
2023-10-03 10:30:00,33.895,33.872856839946564,33.87276717557252,3.5226135407404517,150989,5114064.8675,330,33.87288127971756,1
2023-10-03 10:45:00,33.94,33.89104911364,33.890989999999995,3.5231506167912476,169082,5731027.0575,355,33.890983579840004,1
2023-10-03 11:00:00,33.95,33.951092428415386,33.95096153846154,3.524920729065261,149293,5068561.2175,338,33.95108022529231,1
2023-10-03 11:15:00,33.97,33.954806487836876,33.95476063829787,3.5250303523716586,211057,7166182.8675,376,33.95488636865248,0
2023-10-03 11:30:00,33.82,33.854820463066666,33.854787037037035,3.5220807251457313,181123,6131918.11,359,33.85479797094815,1
2023-10-03 11:45:00,33.855,33.8427220149204,33.84272388059701,3.5217234732252485,224736,7604869.66,464,33.842833047343284,1
2023-10-03 12:00:00,33.89,33.88270926262596,33.882643129771,3.5229047662298245,132269,4481477.16,372,33.882741222931294,0
2023-10-03 12:15:00,33.865,33.86734360119286,33.86741071428571,3.522451142132236,161891,5482795.1175,338,33.86736985380714,1
2023-10-03 12:30:00,33.89,33.90826365645679,33.908240740740744,3.523658592951454,165337,5606071.9575,396,33.908181168228396,1
2023-10-03 12:45:00,33.94,33.92112337151887,33.92106132075472,3.5240378403826833,114052,3868829.52,231,33.921211525481134,1
2023-10-03 13:00:00,34.02,33.9922627418125,33.992294921875,3.5261328340991978,115351,3921052.36,242,33.992250194070316,1
2023-10-03 13:15:00,34.08,34.05558648459804,34.05552696078431,3.527993626463856,109849,3741956.295,268,34.05552722266667,0
2023-10-03 13:30:00,33.995,34.02187425595,34.021875,3.5270032967028735,82255,2798535.5575,179,34.02184118285,0
2023-10-03 13:45:00,33.895,33.926006797887496,33.9260625,3.5241813138167695,105925,3594177.69,227,33.9260242807125,0
2023-10-03 14:00:00,33.87,33.87116376679366,33.87117063492063,3.5225639563257047,85870,2908795.7075,173,33.87121412566666,0
2023-10-03 14:15:00,33.82,33.851145622888886,33.85117063492063,3.5219726873836112,108787,3683065.59,166,33.8511690278254,1
2023-10-03 14:30:00,33.855,33.831895035784314,33.831911764705886,3.521403937603997,101178,3423451.4050000003,133,33.831925477588236,1
2023-10-03 14:45:00,33.92,33.9045719768046,33.90449712643678,3.523549564709742,111435,3778657.32,196,33.90454610162069,0
2023-10-03 15:00:00,33.88,33.87943373015,33.879400000000004,3.52280800777882,135731,4599155.0425,215,33.87945406301,1
2023-10-03 15:15:00,33.935,33.927343372,33.9273947368421,3.524220885591991,277549,9416801.2675,326,33.92741092067369,1
2023-10-03 15:30:00,34.01,33.96693688831088,33.966915803108805,3.525387357675869,341753,11605638.39,406,33.96690332358549,0
2023-10-03 15:45:00,33.91,33.92959043351579,33.92947368421053,3.5242866150616505,1299421,44087499.3075,1349,33.92972435066316,0
2023-10-04 09:30:00,33.655,33.91085583513068,33.91102272727273,3.523730678839169,319760,10838610.719999999,434,33.911026125005684,1
2023-10-04 09:45:00,33.795,33.682948220845454,33.68291931818182,3.516990675292681,85441,2878443.185,425,33.68299135062273,0
2023-10-04 10:00:00,33.69,33.778146063050315,33.77819182389937,3.519813306659644,78706,2658482.0325,366,33.77823764369811,0
2023-10-04 10:15:00,33.55,33.59857018069719,33.598670774647886,3.514481763935018,118969,3996314.015,342,33.598565466239435,0
2023-10-04 10:30:00,33.55,33.56370811105369,33.56370805369128,3.513445202125176,79950,2683476.625,275,33.56376781909396,1
2023-10-04 10:45:00,33.565,33.5328340840991,33.53279054054054,3.512524845516275,66890,2242871.68,194,33.53288835402703,0
2023-10-04 11:00:00,33.54,33.56540531678814,33.56536016949153,3.5134956256451577,67972,2282151.945,209,33.56539635994068,1
2023-10-04 11:15:00,33.605,33.58154305555,33.58153125,3.5139762989875742,70065,2353249.57,255,33.581676271775,0
2023-10-04 11:30:00,33.585,33.577240698486484,33.577218468468466,3.5138483826087494,56175,1886276.0050000001,222,33.57727598463063,1
2023-10-04 11:45:00,33.605,33.62252267255056,33.622401685393264,3.515195962821446,54784,1842023.9425000001,206,33.62251992806742,1
2023-10-04 12:00:00,33.61,33.611930104636365,33.611950757575755,3.5148808879048508,55792,1875417.75,149,33.611984823939395,0
2023-10-04 12:15:00,33.555,33.58329914532051,33.58330128205128,3.5140283232825245,48843,1640461.5,152,33.583326654782056,1
2023-10-04 12:30:00,33.56,33.571125841747474,33.57111111111111,3.5136661307314694,68060,2285216.02,216,33.57113007888889,0
2023-10-04 12:45:00,33.43,33.487418783079995,33.48735,3.511169021360866,62161,2082773.2075,184,33.48749393257333,0
2023-10-04 13:00:00,33.251,33.3618605505875,33.361865625,3.507412716523116,97155,3240152.1950000003,191,33.361957702225,0
2023-10-04 13:15:00,33.16,33.22320182354348,33.22328804347826,3.5032476883031474,103080,3424019.9175,221,33.223360848423916,0
2023-10-04 13:30:00,33.075,33.10160183434177,33.10161392405063,3.499581166369164,71141,2355554.365,179,33.10176097154431,0
2023-10-04 13:45:00,33.045,33.07785601503158,33.0778552631579,3.4988638274529147,75011,2481532.5125,215,33.07796081132632,1
2023-10-04 14:00:00,33.09,33.046325507140494,33.04630165289256,3.4979102453001314,96738,3197105.375,257,33.04621517070248,1
2023-10-04 14:15:00,33.1,33.07690217391304,33.07694293478261,3.4988351264013544,69387,2295169.5275,180,33.07700604425,0
2023-10-04 14:30:00,33.09,33.0831674603125,33.083234375,3.4990244964251263,83561,2764511.7175000003,192,33.08319036905,1
2023-10-04 14:45:00,33.155,33.11375033067857,33.11378571428571,3.4999483544592853,82633,2736217.055,156,33.113643396976194,1
2023-10-04 15:00:00,33.165,33.14084689152778,33.140875,3.500766291465345,90918,3012794.4025,207,33.14096145343055,1
2023-10-04 15:15:00,33.275,33.22957717264567,33.229580708661416,3.5034397466102862,114942,3818894.2600000002,250,33.22941440387402,1
2023-10-04 15:30:00,33.29,33.28714418802564,33.28717051282051,3.505171187065297,187814,6251625.8245,315,33.287178748420516,1
2023-10-04 15:45:00,33.3,33.31251589073571,33.312469642857145,3.5059325042832525,751781,25048312.518,1101,33.312431190711905,0
2023-10-05 09:30:00,33.64,33.650276713208754,33.650231481481484,3.516019537238932,503997,16908134.635,900,33.65020485440404,0
2023-10-05 09:45:00,33.5,33.59701072563786,33.59701234567901,3.514433719268489,137899,4631992.545,518,33.597060822312756,1
2023-10-05 10:00:00,33.57,33.53821981037126,33.538211077844316,3.51268529351362,83974,2815705.565,287,33.538258382592815,0
2023-10-05 10:15:00,33.46,33.52620085824807,33.52618217054263,3.5123268341846763,72740,2437585.3475,260,33.526218276697676,0
2023-10-05 10:30:00,33.305,33.35383526403846,33.35380576923077,3.507171522897098,105531,3519601.285,292,33.35376381429231,0
2023-10-05 10:45:00,33.19,33.22326412911304,33.22307826086956,3.503248763603996,105832,3515193.23,286,33.22334789716522,1
2023-10-05 11:00:00,33.2,33.17621154855905,33.176163385826776,3.5018329315128534,48895,1622040.4925,209,33.176164153952755,0
2023-10-05 11:15:00,33.08,33.11260403872093,33.112587209302326,3.4999133639742395,115774,3832692.6875,307,33.11267464349612,1
2023-10-05 11:30:00,33.1,33.13858685064395,33.138655303030305,3.5006979801827556,82146,2721649.355,255,33.13849301831818,1
2023-10-05 11:45:00,33.17,33.13321124030233,33.133313953488376,3.500535688187338,40267,1333834.175,160,33.133094031593025,1
2023-10-05 12:00:00,33.245,33.21000907724743,33.210103092783505,3.50285096210716,60882,2021774.745,208,33.209984388515466,1
2023-10-05 12:15:00,33.27,33.21594538483333,33.216015625000004,3.5030296621382497,49124,1631483.825,189,33.215910640572915,0
2023-10-05 12:30:00,33.22,33.239895833351355,33.23986486486486,3.503750718043952,45170,1501567.775,154,33.23988008448649,0
2023-10-05 12:45:00,33.19,33.17747222220833,33.177479166666664,3.50187100014709,49315,1635588.1925,214,33.177532899125,1
2023-10-05 13:00:00,33.215,33.18411168385567,33.184123711340206,3.50207108963039,39935,1325152.6225,201,33.18416027321649,1
2023-10-05 13:15:00,33.28,33.22709586464473,33.227171052631576,3.5033655680204703,36937,1227606.975,158,33.22716557431579,1
2023-10-05 13:30:00,33.32,33.30359375,33.30359375,3.505665051074804,49665,1653794.9575,185,33.303712889833335,1
2023-10-05 13:45:00,33.325,33.3327052238806,33.33268656716418,3.5065390340850953,26508,883619.155,96,33.33261784868657,0
2023-10-05 14:00:00,33.315,33.32031734148235,33.32033823529412,3.5061672002122877,50598,1686115.8699999999,202,33.320390530447064,1
2023-10-05 14:15:00,33.385,33.36471320345455,33.364675324675325,3.5074987280149474,66193,2208716.1925,165,33.364594985012985,1
2023-10-05 14:30:00,33.44,33.454000017714286,33.45408482142857,3.5101711492803287,68677,2297486.9475000002,200,33.45395078786607,0
2023-10-05 14:45:00,33.41,33.434776785714284,33.434776785714284,3.509596473477242,37965,1269262.2425,169,33.43483566410715,0
2023-10-05 15:00:00,33.36,33.403344433716214,33.403523648648644,3.5086557815317905,62910,2101287.4825,158,33.403254835702704,1
2023-10-05 15:15:00,33.42,33.393549479175,33.393578125,3.5083624674806915,47479,1585726.4725,122,33.3936071982375,0
2023-10-05 15:30:00,33.405,33.401731695932206,33.40176059322034,3.508607687517865,110928,3705169.3275,280,33.40180126127119,1
2023-10-05 15:45:00,33.47,33.454647497106194,33.45463495575221,3.5101902882367613,661865,22147203.53,772,33.45469939400885,0
2023-10-06 09:30:00,33.5,33.384250535972726,33.384273863636366,3.508081285389635,354178,11837765.572499998,472,33.38433814472727,0
2023-10-06 09:45:00,33.485,33.47727090721277,33.47730053191489,3.5108660892384527,83213,2785268.415,394,33.477199550909575,0
2023-10-06 10:00:00,33.4,33.4568704379635,33.45681751824817,3.5102559581018986,59577,1992813.553,238,33.45687780531387,0
2023-10-06 10:15:00,33.225,33.286532595034245,33.28664383561644,3.5051509568657386,122738,4085149.4525,399,33.286421615232875,1
2023-10-06 10:30:00,33.25,33.18820537468323,33.188159937888194,3.5021941588542322,121521,4032844.9575,385,33.18830703617392,1
2023-10-06 10:45:00,33.305,33.272314128198474,33.272479007633585,3.504725397053158,89953,2992976.48,241,33.272336494664124,1
2023-10-06 11:00:00,33.435,33.36824340758064,33.36831451612903,3.507603379663255,111596,3723830.5,245,33.36822979095161,1
2023-10-06 11:15:00,33.47,33.4084034737015,33.40834888059702,3.5088069766930787,107577,3594346.0375,293,33.40830961044776,0
2023-10-06 11:30:00,33.4,33.42359284933333,33.42358914728682,3.509261825339162,120988,4044292.895,258,33.423561602465114,0
2023-10-06 11:45:00,33.35,33.38267044181818,33.38283863636364,3.5080367285762897,90698,3027766.1174999997,225,33.38257246434545,0
2023-10-06 12:00:00,33.2275,33.27153935185185,33.27152777777778,3.5047012858163735,77924,2593268.705,196,33.27160530489815,0
2023-10-06 12:15:00,33.14,33.20759558823529,33.20763480392157,3.502778368892813,124292,4125392.985,192,33.2075355182353,1
2023-10-06 12:30:00,33.185,33.13072679117431,33.13081422018349,3.5004608836367046,110363,3655837.8475,219,33.13045722453211,0
2023-10-06 12:45:00,33.15,33.18080912910345,33.18077155172414,3.5019711176073054,73414,2435483.9025,229,33.18075420447414,1
2023-10-06 13:00:00,33.215,33.15532711988597,33.15535087719298,3.5012031146308216,46177,1531306.395,162,33.15532676135965,0
2023-10-06 13:15:00,33.215,33.219670289847826,33.219728260869566,3.503142147576729,43401,1441800.7650000001,167,33.219660907967395,1
2023-10-06 13:30:00,33.225,33.20316135891346,33.203161057692306,3.5026447556716387,73020,2424964.9375,196,33.20316256893269,1
2023-10-06 13:45:00,33.26,33.25744747898823,33.25744117647059,3.504278523979618,40623,1350835.975,138,33.25741252885882,0
2023-10-06 14:00:00,33.26,33.248817708333334,33.24885416666667,3.5040190428329434,54671,1817985.2349999999,189,33.24877295028125,1
2023-10-06 14:15:00,33.31,33.26460820897015,33.26455970149254,3.504493826286459,58625,1950318.705,143,33.264448271895525,1
2023-10-06 14:30:00,33.395,33.357903911571434,33.35789285714286,3.5072944063076537,85035,2836402.7125,199,33.35777651954082,0
2023-10-06 14:45:00,33.39,33.38820610119048,33.38821130952381,3.5082026693995565,99660,3327443.275,197,33.388232212357146,0
2023-10-06 15:00:00,33.375,33.38396541949624,33.38396616541353,3.508075535909995,124278,4148003.38,244,33.38400048973684,0
2023-10-06 15:15:00,33.375,33.353164459178814,33.353192052980134,3.507152516518152,118719,3959385.965,264,33.35304514765563,0
2023-10-06 15:30:00,33.295,33.32785463471631,33.32790780141844,3.5063931429524495,185178,6172766.73,279,33.3278663497234,0
2023-10-06 15:45:00,33.12,33.1653968468426,33.165351080246914,3.5015060829176092,670777,22249949.7175,922,33.165452303151234,0
2023-10-09 09:30:00,33.28,33.18441988198536,33.18448658536585,3.502077925405588,449947,14885361.575000001,620,33.18461107657073,0
2023-10-09 09:45:00,33.23,33.24107238247009,33.241137820512826,3.503785904052562,94193,3131163.33,482,33.24102918966239,0
2023-10-09 10:00:00,32.91,33.12166634366667,33.12161627906977,3.5001818931852555,119939,3967653.515,280,33.12183209014729,1
2023-10-09 10:15:00,32.93,32.944949936214286,32.94508928571428,3.494837719503238,82882,2729561.62,270,32.94473175922322,1
2023-10-09 10:30:00,32.955,32.92000793650667,32.9199,3.4940804851088143,43702,1438412.26,147,32.91992557566667,0
2023-10-09 10:45:00,32.805,32.85680501618447,32.85672330097087,3.492157070244318,70100,2303171.025,201,32.85693353887379,1
2023-10-09 11:00:00,32.93,32.83926268859259,32.83927469135802,3.491624011025963,44602,1464739.925,142,32.83924599753087,1
2023-10-09 11:15:00,32.985,32.97351632103226,32.97356854838709,3.495704491764264,59577,1964365.74,235,32.97349634332258,1
2023-10-09 11:30:00,33.055,32.996657547707066,32.996603535353536,3.4964060038328957,52504,1732100.2,169,32.99669506611111,0
2023-10-09 11:45:00,33.02,33.03680902273585,33.03676886792453,3.497622285197888,45280,1495894.7750000001,101,33.036712906547166,0
2023-10-09 12:00:00,33.0,33.005182316126756,33.005404929577466,3.4966644914528553,42416,1399865.26,131,33.005105613169015,0
2023-10-09 12:15:00,32.97,32.98001141552055,32.98003424657534,3.495901625027511,38613,1273506.405,115,32.97996874178082,0
2023-10-09 12:30:00,32.865,32.90604166666667,32.90604166666667,3.4936558336882113,36852,1212961.86,134,32.90610881995,1
2023-10-09 12:45:00,32.92,32.882629166674995,32.88253125,3.4929443390133157,56449,1856471.9975,166,32.882507214275,1
2023-10-09 13:00:00,33.0,32.951866352207546,32.95179245283019,3.4950474650732195,29493,971823.38,93,32.95191947933962,1
2023-10-09 13:15:00,33.06,33.041163522,33.041226415094336,3.4977539562449667,33639,1111480.0250000001,100,33.04124793279245,1
2023-10-09 13:30:00,33.16,33.106552002581395,33.106511627906976,3.4997309586300527,54997,1820648.905,158,33.106477127639536,1
2023-10-09 13:45:00,33.325,33.26067766587755,33.26063775510204,3.504375087256028,65411,2176252.0025,200,33.26065769329592,1
2023-10-09 14:00:00,33.43,33.40180278088281,33.4017578125,3.5086095413029725,100681,3363213.99,295,33.401791006117186,1
2023-10-09 14:15:00,33.455,33.439508064516126,33.439435483870966,3.5097380415135393,68243,2282179.08,159,33.439468138580644,0
2023-10-09 14:30:00,33.44,33.435247543460314,33.43519841269841,3.5096105718085058,35449,1185193.4,119,33.43537050153968,0
2023-10-09 14:45:00,33.3325,33.39290136055102,33.393010204081634,3.508342937246979,27702,925045.675,101,33.392983884959186,0
2023-10-09 15:00:00,33.255,33.2847291021579,33.28469298245614,3.5050985867221267,42556,1416665.49,128,33.28473453973684,0
2023-10-09 15:15:00,33.2,33.21745941557955,33.2175,3.50307551718669,64234,2133764.5575,186,33.21751253763636,0
2023-10-09 15:30:00,33.145,33.160477666656,33.16052,3.501358581807919,120613,4000020.4075,254,33.160487415424,1
2023-10-09 15:45:00,33.195,33.164362684164,33.16433,3.5014757138589983,490988,16286281.4425,716,33.164318922252,0
2023-10-10 09:30:00,33.07,33.11154497266154,33.111585897435894,3.499881276877836,459622,15207564.7625,464,33.11129196237949,1
2023-10-10 09:45:00,33.15,33.12099381807843,33.12104084967321,3.5001670954682274,76582,2536781.41,354,33.12094539768628,1
2023-10-10 10:00:00,33.31,33.19148279817431,33.191330275229355,3.5022912195104072,49477,1642534.2725,214,33.19151947597248,0
2023-10-10 10:15:00,33.305,33.32442869416495,33.324471649484536,3.506290599307234,46162,1538454.3025,174,33.32438430654639,0
2023-10-10 10:30:00,33.26,33.29705842731579,33.297105263157896,3.5054689378890522,53331,1775896.28,168,33.29702924680263,0
2023-10-10 10:45:00,33.22,33.23345931448352,33.23355769230769,3.5035570424793185,60821,2021718.315,184,33.23359238408791,1
2023-10-10 11:00:00,33.33,33.24777688964762,33.247797619047624,3.5039865677910873,64641,2148888.3125,231,33.247917404257144,0
2023-10-10 11:15:00,33.27,33.303762731472226,33.30380208333334,3.5056699477044697,42423,1412599.1875,150,33.30383296261111,1
2023-10-10 11:30:00,33.37,33.340050752325,33.339968750000004,3.5067586786335405,68930,2297589.4075,183,33.34005657305,0
