Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-29 14:00:00,0.004082663015570587,0,0.0,1.0709308704088503,1.0947604790419163
2023-08-29 15:00:00,0.8253004412035838,1,0.0,1.0709308704088503,1.0961826347305392
2023-08-30 09:00:00,0.3036253570702655,0,0.0007511095937180468,1.071735256859823,1.0970059880239524
2023-08-30 10:00:00,-0.022477953148968142,0,-0.0,1.071735256859823,1.0931886227544916
2023-08-30 11:00:00,-0.25824252236795514,-1,0.0,1.071735256859823,1.097155688622755
2023-08-30 12:00:00,-0.1467954592460664,0,-0.0002728885250373736,1.0714427926063481,1.0974550898203594
2023-08-30 13:00:00,-0.10877843833464312,0,0.0,1.0714427926063481,1.0978293413173654
2023-08-30 14:00:00,-0.14939509377047158,0,0.0,1.0714427926063481,1.098353293413174
2023-08-30 15:00:00,0.6669958968956812,1,0.0,1.0714427926063481,1.0994760479041916
2023-08-31 09:00:00,0.42678164733071344,0,0.00510586152903536,1.076913431141679,1.1050898203592814
2023-08-31 10:00:00,-0.03625889788682012,0,-0.0,1.076913431141679,1.1002245508982038
2023-08-31 11:00:00,-0.22355185279472228,-1,-0.0,1.076913431141679,1.0985029940119762
2023-08-31 12:00:00,-0.2027970688870728,-1,0.0005451076587624781,1.0775004649008186,1.0979041916167667
2023-08-31 13:00:00,-0.1431637899379717,0,-0.0019089173711481777,1.0754436055459493,1.1000000000000003
2023-08-31 14:00:00,0.0023742629913827023,0,-0.0,1.0754436055459493,1.0981287425149704
2023-08-31 15:00:00,2.2126928059005677,1,0.0,1.0754436055459493,1.0989520958083836
2023-09-01 09:00:00,0.7801507220774347,1,0.0059256232120965535,1.0818162791382733,1.1054640718562878
2023-09-01 10:00:00,0.5990337572463683,1,-0.0016250253910218282,1.080058300216253,1.103667664670659
2023-09-01 11:00:00,-0.19316325062975012,-1,-0.002848423194303118,1.0769818371027173,1.1005239520958086
2023-09-01 12:00:00,-0.22944269587272278,-1,-0.0019043732571584204,1.0749308616936937,1.1026197604790422
2023-09-01 13:00:00,-0.13494200685030894,0,-0.0018328694589642147,1.0729606537467973,1.1046407185628746
2023-09-01 14:00:00,-0.07563720757841898,0,0.0,1.0729606537467973,1.105239520958084
2023-09-01 15:00:00,1.5219639563705591,1,0.0,1.0729606537467973,1.1073353293413177
2023-09-05 09:00:00,1.2756997153158167,1,0.001419494389617526,1.0744837153750713,1.108907185628743
2023-09-05 10:00:00,0.18763000863060528,0,0.0008099898751265933,1.0753540363055134,1.1098053892215574
2023-09-05 11:00:00,-0.22255991277988743,-1,0.0,1.0753540363055134,1.1133233532934137
2023-09-05 12:00:00,-0.10315026406746587,0,-0.0005378512841198724,1.074775655756203,1.1139221556886232
2023-09-05 13:00:00,-0.08580278194303897,0,-0.0,1.074775655756203,1.1122005988023957
2023-09-05 14:00:00,0.10433805843189561,0,0.0,1.074775655756203,1.114146706586827
2023-09-05 15:00:00,2.678277920920203,1,-0.0,1.074775655756203,1.1087574850299406
2023-09-06 09:00:00,0.548295187313281,1,-0.0010126240464457537,1.0736873120826498,1.1076347305389227
2023-09-06 10:00:00,0.030008904321499184,0,-0.00033788349776986415,1.073324530858132,1.107260479041917
2023-09-06 11:00:00,-0.22533808276347142,-1,0.0,1.073324530858132,1.107335329341318
2023-09-06 12:00:00,-0.22899095857304572,-1,0.0035149384885765356,1.0770972005623787,1.1034431137724556
2023-09-06 13:00:00,0.015538914269192194,0,-0.001153167819834655,1.0758551267318561,1.1047155688622763
2023-09-06 14:00:00,-0.018911476534023055,0,0.0,1.0758551267318561,1.1071107784431147
2023-09-06 15:00:00,0.41814893608247977,0,0.0,1.0758551267318561,1.1083832335329353
2023-09-07 09:00:00,0.3666793517275697,0,0.0,1.0758551267318561,1.1101047904191628
2023-09-07 10:00:00,-0.0705731468987675,0,-0.0,1.0758551267318561,1.1074850299401209
2023-09-07 11:00:00,-0.2303585714088753,-1,-0.0,1.0758551267318561,1.1070359281437137
2023-09-07 12:00:00,-0.09284933084109444,0,-0.00108181203515878,1.0746912537076703,1.1082335329341326
2023-09-07 13:00:00,-0.023464068946094683,0,-0.0,1.0746912537076703,1.1080838323353301
2023-09-07 14:00:00,-0.028699307804587015,0,-0.0,1.0746912537076703,1.1062874251497015
2023-09-07 15:00:00,1.4970576794249937,1,-0.0,1.0746912537076703,1.104266467065869
2023-09-08 09:00:00,-0.003958006840924577,0,0.0018301362434760549,1.0766580851216274,1.1062874251497015
2023-09-08 10:00:00,-0.15278329438522867,0,0.0,1.0766580851216274,1.109206586826348
2023-09-08 11:00:00,-0.2398237120227603,-1,-0.0,1.0766580851216274,1.1090568862275456
2023-09-08 12:00:00,-0.222128622952199,-1,0.0011473307687115408,1.0778933680700695,1.1077844311377254
2023-09-08 13:00:00,-0.1055259735225838,0,-0.0016891891891892552,1.0760726022456268,1.1096556886227553
2023-09-08 14:00:00,-0.09651377191937857,0,-0.0,1.0760726022456268,1.1062874251497015
2023-09-08 15:00:00,1.1848537872311704,1,-0.0,1.0760726022456268,1.105389221556887
2023-09-11 09:00:00,1.8333254846830016,1,6.77139761646739e-05,1.0761454674001667,1.1054640718562883
2023-09-11 10:00:00,0.28240996267758495,0,0.0010156408693886565,1.0772384447182657,1.1065868263473062
2023-09-11 11:00:00,-0.18694161857266536,-1,-0.0,1.0772384447182657,1.1053143712574858
2023-09-11 12:00:00,-0.019567305175131854,0,-0.001963838288074893,1.0751229226151418,1.1074850299401207
2023-09-11 13:00:00,0.23041428021612007,0,-0.0,1.0751229226151418,1.1071856287425157
2023-09-11 14:00:00,0.21097920585845636,0,-0.0,1.0751229226151418,1.1070359281437134
2023-09-11 15:00:00,2.5766124841680695,1,0.0,1.0751229226151418,1.1106287425149708
2023-09-12 09:00:00,1.031262125831547,1,-0.008356921417980945,1.066138204836177,1.1013473053892222
2023-09-12 10:00:00,0.5226451254259714,1,-0.0004757373929590303,1.065631003026074,1.100823353293414
2023-09-12 11:00:00,-0.2220327034047467,-1,0.0033997416196369645,1.0692538730982373,1.1045658682634738
2023-09-12 12:00:00,-0.248590264552256,-1,0.0017618757199971968,1.071137765535762,1.1026197604790429
2023-09-12 13:00:00,-0.13712926900497535,0,0.0031226664856425224,1.0744825715377064,1.0991766467065878
2023-09-12 14:00:00,-0.09886416041676335,0,-0.0,1.0744825715377064,1.095808383233534
2023-09-12 15:00:00,0.9167974785970839,1,-0.0,1.0744825715377064,1.095059880239522
2023-09-13 09:00:00,0.15251462096365812,0,0.003896103896103842,1.07866886727097,1.0993263473053903
2023-09-13 10:00:00,-0.09891662680551933,0,-0.0,1.07866886727097,1.0952844311377257
2023-09-13 11:00:00,-0.2635590856022801,-1,-0.0,1.07866886727097,1.0947604790419172
2023-09-13 12:00:00,-0.22305638452066706,-1,-0.0015725420484071773,1.0769726151208787,1.096482035928145
2023-09-13 13:00:00,-0.1764100298683375,0,-0.0009556966345825035,1.0759433560170701,1.0975299401197618
2023-09-13 14:00:00,-0.08790889661496984,0,-0.0,1.0759433560170701,1.0963323353293426
2023-09-13 15:00:00,0.9131841879746491,1,0.0,1.0759433560170701,1.097230538922157
2023-09-14 09:00:00,0.20196164566135094,0,0.006276007913227355,1.0826959850336177,1.1041167664670672
2023-09-14 10:00:00,0.016038056995557493,0,-0.0,1.0826959850336177,1.102919161676648
2023-09-14 11:00:00,-0.25546167531829855,-1,-0.0,1.0826959850336177,1.1000000000000014
2023-09-14 12:00:00,-0.18226097818777212,-1,-0.0024496461622209864,1.080043762969028,1.1026946107784446
2023-09-14 13:00:00,-0.039450648230553005,0,-0.0006787944610371355,1.079310635245047,1.1034431137724565
2023-09-14 14:00:00,0.054737724319174876,0,0.0,1.079310635245047,1.104790419161678
2023-09-14 15:00:00,1.0656012031161581,1,-0.0,1.079310635245047,1.1031437125748516
2023-09-15 09:00:00,6.229860667324153,1,0.0018319989143711357,1.081287931157085,1.105164670658684
2023-09-15 10:00:00,-0.07325991206406007,0,-0.0033863867253640656,1.0776262720607184,1.1014221556886241
2023-09-15 11:00:00,-0.23962847032001,-1,-0.0,1.0776262720607184,1.0979041916167678
2023-09-15 12:00:00,-0.1951201236924192,-1,-0.000818107444777727,1.0767446579848574,1.0988023952095822
2023-09-15 13:00:00,0.0697682652928392,0,0.0034059945504086864,1.0804120444221355,1.0950598802395224
2023-09-15 14:00:00,0.11925468927332493,0,0.0,1.0804120444221355,1.0952844311377261
2023-09-15 15:00:00,1.9033044154686916,1,-0.0,1.0804120444221355,1.0923652694610793
2023-09-18 09:00:00,0.5375840453946011,1,-0.0017815540633135951,1.0784872319543422,1.0904191616766483
2023-09-18 10:00:00,-0.002019172035698491,0,0.0004118616144974663,1.0789314194469097,1.0908682634730555
2023-09-18 11:00:00,-0.20519055603920938,-1,0.0,1.0789314194469097,1.0913173652694628
2023-09-18 12:00:00,-0.29175584358824735,-1,0.0008230452674897748,1.0798194288456315,1.0904191616766483
2023-09-18 13:00:00,-0.05881982038229513,0,0.0011669412410764135,1.0810795146700671,1.0891467065868279
2023-09-18 14:00:00,-0.026389698054438925,0,-0.0,1.0810795146700671,1.0874251497006004
2023-09-18 15:00:00,1.3254846546972308,1,-0.0,1.0810795146700671,1.0860778443113788
2023-09-19 09:00:00,0.1112737218236009,0,0.003101309441764455,1.0844322767762116,1.0894461077844328
2023-09-19 10:00:00,0.2492306218276503,0,0.0,1.0844322767762116,1.0946856287425166
2023-09-19 11:00:00,-0.17354418982912181,0,-0.0,1.0844322767762116,1.0922904191616782
2023-09-19 12:00:00,-0.14026425732025616,0,0.0,1.0844322767762116,1.093338323353295
2023-09-19 13:00:00,0.08077459114746116,0,0.0,1.0844322767762116,1.0944610778443131
2023-09-19 14:00:00,0.10875902980975813,0,0.0,1.0844322767762116,1.0960329341317385
2023-09-19 15:00:00,2.0444425783922116,1,0.0,1.0844322767762116,1.096631736526948
2023-09-20 09:00:00,1.9120271085608063,1,0.018633540372670954,1.1046390893869487,1.117065868263475
2023-09-20 10:00:00,2.1284960992108295,1,0.010385955507906663,1.116111821821616,1.1286676646706606
2023-09-20 11:00:00,0.09206674495030603,0,0.0061675177399032055,1.1229954612824165,1.135628742514972
2023-09-20 12:00:00,0.2112010387237036,0,-0.0,1.1229954612824165,1.126497005988026
2023-09-20 13:00:00,0.005361177133274597,0,-0.0,1.1229954612824165,1.1218562874251516
2023-09-20 14:00:00,0.10391475168210151,0,0.0,1.1229954612824165,1.1260479041916187
2023-09-20 15:00:00,1.7900267030888872,1,-0.0,1.1229954612824165,1.1217065868263494
2023-09-21 09:00:00,0.675041646659728,1,-0.013812892032563862,1.1074836462226632,1.1062125748503013
2023-09-21 10:00:00,0.15058056589269073,0,0.0017592529941135027,1.1094319901432121,1.1081586826347327
2023-09-21 11:00:00,-0.19600274960468697,-1,0.0,1.1094319901432121,1.1115269461077866
2023-09-21 12:00:00,-0.23959830953664288,-1,0.0019528619528619284,1.1115985576660508,1.109356287425152
2023-09-21 13:00:00,-0.2638757654594577,-1,-0.0013494366102151378,1.110098525876474,1.1108532934131758
2023-09-21 14:00:00,-0.22498795751662826,-1,0.0006738090425173482,1.1108465203012947,1.1101047904191639
2023-09-21 15:00:00,0.21028908001883634,0,0.006135796642168456,1.117662448650524,1.103293413173655
2023-09-22 09:00:00,-0.04388534173297447,0,-0.0,1.117662448650524,1.1027694610778465
2023-09-22 10:00:00,-0.1571202302616395,0,0.0,1.117662448650524,1.1050149700598821
2023-09-22 11:00:00,-0.25470367025023527,-1,-0.0,1.117662448650524,1.1017964071856305
2023-09-22 12:00:00,-0.2506956014522768,-1,-0.002921195652173969,1.114397537964928,1.1050149700598821
2023-09-22 13:00:00,-0.20491295011395214,-1,0.0026417394838446073,1.117341485941669,1.1020958083832355
2023-09-22 14:00:00,-0.17494167037258895,0,0.0006112469437653534,1.118024457510093,1.1014221556886246
2023-09-22 15:00:00,0.6498805477832281,1,-0.0,1.118024457510093,1.0994760479041932
2023-09-25 09:00:00,0.20803321019410448,0,0.0017019538430118608,1.1199272835321337,1.1013473053892233
2023-09-25 10:00:00,-0.020767183678113102,0,-0.0,1.1199272835321337,1.0972305389221575
2023-09-25 11:00:00,-0.2456748153196121,-1,0.0,1.1199272835321337,1.101272455089822
2023-09-25 12:00:00,-0.1518066561377214,0,0.0023108815333379162,1.1225153028103294,1.0987275449101812
2023-09-25 13:00:00,-0.0901615025823781,0,0.0,1.1225153028103294,1.0990269461077862
2023-09-25 14:00:00,-0.05911856752147337,0,-0.0,1.1225153028103294,1.096706586826349
2023-09-25 15:00:00,1.7280316767945294,1,-0.0,1.1225153028103294,1.0965568862275465
2023-09-26 09:00:00,0.25869612978800643,0,-0.0027986348122867044,1.1193737924065599,1.0934880239520974
2023-09-26 10:00:00,0.3534568750921876,0,-0.0,1.1193737924065599,1.0854790419161693
2023-09-26 11:00:00,-0.17130249151555843,0,-0.0,1.1193737924065599,1.0803892215568878
2023-09-26 12:00:00,-0.06272615417312714,0,-0.0,1.1193737924065599,1.0794910179640733
2023-09-26 13:00:00,0.310134691050638,0,-0.0,1.1193737924065599,1.075898203592816
2023-09-26 14:00:00,0.21209387478527178,0,-0.0,1.1193737924065599,1.0731287425149716
2023-09-26 15:00:00,1.5646202718025062,1,-0.0,1.1193737924065599,1.0723053892215584
2023-09-27 09:00:00,0.28117641208608257,0,-0.0004886220857182044,1.1188268416494158,1.0717814371257501
2023-09-27 10:00:00,0.1872785128785791,0,-0.0,1.1188268416494158,1.068712574850301
2023-09-27 11:00:00,-0.24131591165898708,-1,-0.0,1.1188268416494158,1.0648203592814387
2023-09-27 12:00:00,-0.1426909718802528,0,0.00014058765640367898,1.1189841348930047,1.0646706586826364
2023-09-27 13:00:00,-0.048228294151216544,0,0.0,1.1189841348930047,1.0649700598802412
2023-09-27 14:00:00,0.018896615430005537,0,0.0,1.1189841348930047,1.0715568862275466
2023-09-27 15:00:00,1.0913057558832073,1,0.0,1.1189841348930047,1.0716317365269477
2023-09-28 09:00:00,0.3198281822703964,0,-0.02004609904309551,1.096552868097287,1.050149700598804
2023-09-28 10:00:00,0.19014466701819932,0,0.0,1.096552868097287,1.0544161676646722
2023-09-28 11:00:00,-0.2101329320164832,-1,0.0,1.096552868097287,1.0573353293413186
2023-09-28 12:00:00,-0.022104636904644356,0,0.0008494973807164907,1.0974843868865527,1.0564371257485041
2023-09-28 13:00:00,-0.029163267969889863,0,0.0,1.0974843868865527,1.0576347305389235
2023-09-28 14:00:00,0.015468367752672395,0,0.0,1.0974843868865527,1.0583832335329353
2023-09-28 15:00:00,2.2983443686010476,1,0.0,1.0974843868865527,1.059730538922157
2023-09-29 09:00:00,0.264235496237984,0,0.0013419974572679294,1.0989572081431458,1.0611526946107797
2023-09-29 10:00:00,0.18896762517731944,0,-0.0,1.0989572081431458,1.0589071856287435
2023-09-29 11:00:00,-0.18431468367856288,-1,-0.0,1.0989572081431458,1.0520958083832346
2023-09-29 12:00:00,-0.08415945218107546,0,0.0009248719408081474,1.0999736028291063,1.051122754491019
2023-09-29 13:00:00,-0.029711902462373388,0,-0.0,1.0999736028291063,1.0457335329341328
2023-09-29 14:00:00,0.27906628922632787,0,0.0,1.0999736028291063,1.0508982035928156
2023-09-29 15:00:00,1.24180856753104,1,-0.0,1.0999736028291063,1.0504491017964084
2023-10-02 09:00:00,0.06704441404980296,0,0.005201653128117378,1.105695283961109,1.0559131736526957
2023-10-02 10:00:00,0.10932990552470437,0,-0.0,1.105695283961109,1.0502245508982047
2023-10-02 11:00:00,-0.24522917973620337,-1,0.0,1.105695283961109,1.0510479041916176
2023-10-02 12:00:00,-0.16950574051702064,0,-0.0022076627261073956,1.1032542816962754,1.0533682634730548
2023-10-02 13:00:00,-0.08954405547376294,0,0.0,1.1032542816962754,1.0542664670658692
2023-10-02 14:00:00,-0.0059793130161685856,0,-0.0,1.1032542816962754,1.0531437125748513
2023-10-02 15:00:00,0.24751495261002543,0,0.0,1.1032542816962754,1.0539670658682645
2023-10-03 09:00:00,-0.12094318938108227,0,0.0,1.1032542816962754,1.0577844311377256
2023-10-03 10:00:00,-0.11482551929099781,0,-0.0,1.1032542816962754,1.049476047904193
2023-10-03 11:00:00,-0.23462335189254527,-1,0.0,1.1032542816962754,1.0511976047904203
2023-10-03 12:00:00,-0.1139246121927813,0,-0.0010680717744233625,1.1020759269379838,1.0523203592814385
2023-10-03 13:00:00,-0.010809757812247488,0,-0.0,1.1020759269379838,1.052095808383235
2023-10-03 14:00:00,0.22667593206459,0,-0.0,1.1020759269379838,1.0493263473053906
2023-10-03 15:00:00,0.73439829178977,1,0.0,1.1020759269379838,1.0508982035928158
2023-10-04 09:00:00,-0.03690742466009437,0,-0.0009971509971511416,1.1009769908285014,1.049850299401199
2023-10-04 10:00:00,-0.07125613620312536,0,-0.0,1.1009769908285014,1.0490269461077857
2023-10-04 11:00:00,-0.21648508499539992,-1,0.0,1.1009769908285014,1.055988023952097
2023-10-04 12:00:00,-0.09757493070167027,0,0.0019846895378509144,1.1031620883436135,1.0538922155688633
2023-10-04 13:00:00,-0.16738941265946605,0,-0.0,1.1031620883436135,1.0513473053892226
2023-10-04 14:00:00,-0.13311556564495364,0,0.0,1.1031620883436135,1.0532934131736538
2023-10-04 15:00:00,0.8591828966937964,1,0.0,1.1031620883436135,1.0559131736526957
2023-10-05 09:00:00,-0.027224176380437545,0,0.0003544339689516285,1.1035530864609822,1.0562874251497016
2023-10-05 10:00:00,-0.1263177146839238,0,-0.0,1.1035530864609822,1.051571856287426
2023-10-05 11:00:00,-0.22531803847919607,-1,-0.0,1.1035530864609822,1.050374251497007
2023-10-05 12:00:00,-0.09720345922654086,0,-0.0037055512007408975,1.0994638139963653,1.054266467065869
2023-10-05 13:00:00,-0.01660917583639008,0,0.0,1.0994638139963653,1.0586826347305396
2023-10-05 14:00:00,0.002387120113682295,0,0.0,1.0994638139963653,1.0601796407185635
2023-10-05 15:00:00,0.9652592742893733,1,-0.0,1.0994638139963653,1.0592814371257493
2023-10-06 09:00:00,0.1079296900915185,0,-0.006076879592990525,1.0927825047818593,1.052844311377246
2023-10-06 10:00:00,-0.05241509488601391,0,0.0,1.0927825047818593,1.056586826347306
2023-10-06 11:00:00,-0.2255930984112749,-1,0.0,1.0927825047818593,1.0656437125748508
2023-10-06 12:00:00,-0.10716600151310103,0,0.003020299220341416,1.0960830349290547,1.0624251497005992
2023-10-06 13:00:00,-0.03407853296143492,0,0.0,1.0960830349290547,1.065793413173653
2023-10-06 14:00:00,-0.0022558651305701442,0,0.0,1.0960830349290547,1.068338323353294
2023-10-06 15:00:00,1.12964996956438,1,-0.0,1.0960830349290547,1.0632485029940126
2023-10-09 09:00:00,0.15149371438827708,0,-0.004083069341781154,1.0916076518930895,1.058907185628743
2023-10-09 10:00:00,-0.10116292996259214,0,-0.0,1.0916076518930895,1.0543413173652703
2023-10-09 11:00:00,-0.2359891382250412,-1,0.0,1.0916076518930895,1.0560628742514977
2023-10-09 12:00:00,-0.06578728640633022,0,-0.0004961372173788448,1.0910660647102097,1.056586826347306
2023-10-09 13:00:00,-0.06866501405207387,0,0.0,1.0910660647102097,1.0619760479041922
2023-10-09 14:00:00,-0.057911894446638676,0,0.0,1.0910660647102097,1.0628742514970067
2023-10-09 15:00:00,0.8207018399201201,1,0.0,1.0910660647102097,1.0641467065868269
2023-10-10 09:00:00,0.12455414135006423,0,0.004501652950692936,1.0959776654798135,1.0689371257485036
2023-10-10 10:00:00,0.03621251198493567,0,-0.0,1.0959776654798135,1.0684880239520964
2023-10-10 11:00:00,-0.23971678769823973,-1,0.0,1.0959776654798135,1.0716317365269465
2023-10-10 12:00:00,-0.19856093808767128,-1,0.00265418732974787,1.0988865955132165,1.068787425149701
2023-10-10 13:00:00,0.03196226511304723,0,0.004272007843686421,1.1035810476685708,1.064221556886228
2023-10-10 14:00:00,0.3767808317112859,0,-0.0,1.1035810476685708,1.061152694610779
2023-10-10 15:00:00,0.8162834450602343,1,0.0,1.1035810476685708,1.0637724550898209
2023-10-11 09:00:00,0.22533225350900843,0,0.0018998029833940944,1.1056776342353487,1.065793413173653
2023-10-11 10:00:00,0.15447713724183185,0,0.0,1.1056776342353487,1.0699850299401201
2023-10-11 11:00:00,-0.17080284983671537,0,-0.0,1.1056776342353487,1.0664670658682638
2023-10-11 12:00:00,-0.08731877242075384,0,0.0,1.1056776342353487,1.067290419161677
2023-10-11 13:00:00,0.00913678017603532,0,-0.0,1.1056776342353487,1.0653443113772458
2023-10-11 14:00:00,0.08016605532151766,0,0.0,1.1056776342353487,1.069161676646707
2023-10-11 15:00:00,1.5755300069046694,1,0.0,1.1056776342353487,1.07185628742515
2023-10-12 09:00:00,0.2251603388766377,0,-0.012150837988826657,1.092242724433886,1.0588323353293418
2023-10-12 10:00:00,-0.11152432622036508,0,0.0,1.092242724433886,1.0640718562874256
2023-10-12 11:00:00,-0.17886208107514404,0,0.0,1.092242724433886,1.0652694610778448
2023-10-12 12:00:00,0.029484744200334995,0,-0.0,1.092242724433886,1.0635479041916174
2023-10-12 13:00:00,0.19934966575594457,0,-0.0,1.092242724433886,1.056961077844312
2023-10-12 14:00:00,0.09851639444175782,0,0.0,1.092242724433886,1.0571856287425154
2023-10-12 15:00:00,1.1746795480153025,1,0.0,1.092242724433886,1.057410179640719
2023-10-13 09:00:00,0.643641200290276,1,-0.010405606285835645,1.0808772766748584,1.046407185628743
2023-10-13 10:00:00,0.04042916327831371,0,-0.002718168812589572,1.077939269771164,1.0435628742514973
2023-10-13 11:00:00,-0.22622691362983718,-1,-0.0,1.077939269771164,1.0386976047904197
2023-10-13 12:00:00,-0.11130091342830949,0,-0.0016574187504503346,1.0761526730135986,1.0404191616766472
2023-10-13 13:00:00,-0.0019481436312871808,0,-0.0,1.0761526730135986,1.0400449101796412
2023-10-13 14:00:00,-0.10673796592396236,0,-0.0,1.0761526730135986,1.0383233532934137
2023-10-13 15:00:00,1.0280348115968139,1,-0.0,1.0761526730135986,1.0370508982035935
2023-10-16 09:00:00,-0.025980934045428193,0,0.0025261638397688913,1.0788712109822363,1.0396706586826352
2023-10-16 10:00:00,0.0026409890207763406,0,0.0,1.0788712109822363,1.0428892215568868
2023-10-16 11:00:00,-0.21723752996704682,-1,0.0,1.0788712109822363,1.0457335329341322
2023-10-16 12:00:00,-0.20777679117581602,-1,0.0034356882112949183,1.0825778760833134,1.0421407185628746
2023-10-16 13:00:00,-0.04408113287041937,0,-0.0008618832148243882,1.081644820383177,1.043038922155689
2023-10-16 14:00:00,-0.05932585399364079,0,-0.0,1.081644820383177,1.0421407185628746
2023-10-16 15:00:00,0.9148482493546743,1,-0.0,1.081644820383177,1.0416916167664674
2023-10-17 09:00:00,0.6440430210241661,1,-0.00416756484874603,1.0771369954509198,1.037350299401198
2023-10-17 10:00:00,0.1346241352307196,0,0.0018038819539649698,1.0790800234389617,1.039221556886228
2023-10-17 11:00:00,-0.22959720670200184,-1,0.0,1.0790800234389617,1.0473802395209586
2023-10-17 12:00:00,-0.1425556081047233,0,-0.0010719645537053957,1.0779232879032234,1.0485029940119766
2023-10-17 13:00:00,-0.0739176927056313,0,-0.0,1.0779232879032234,1.0461826347305394
2023-10-17 14:00:00,-0.035454022577793606,0,0.0,1.0779232879032234,1.0464820359281441
2023-10-17 15:00:00,0.9323840785945726,1,0.0,1.0779232879032234,1.0503742514970067
2023-10-18 09:00:00,0.27181754291171045,0,-0.003206727000641507,1.0744666821912838,1.0470059880239526
2023-10-18 10:00:00,0.14681326131417985,0,0.0,1.0744666821912838,1.0494011976047908
2023-10-18 11:00:00,-0.22206086867823238,-1,-0.0,1.0744666821912838,1.0485778443113778
2023-10-18 12:00:00,-0.23782649352179505,-1,0.0008565921907345286,1.0753870619604533,1.0476796407185633
2023-10-18 13:00:00,-0.04515186221546338,0,-0.0012859898549688609,1.0740041251086074,1.0490269461077848
2023-10-18 14:00:00,-0.021598969127847967,0,-0.0,1.0740041251086074,1.0482784431137728
2023-10-18 15:00:00,1.0769040439396664,1,-0.0,1.0740041251086074,1.0476796407185631
2023-10-19 09:00:00,0.7957066703677773,1,-0.005215403300707244,1.0684027604495427,1.0422155688622758
2023-10-19 10:00:00,0.08772661956457144,0,-0.004883654122378678,1.0631850509041125,1.0371257485029943
2023-10-19 11:00:00,-0.22419930534221835,-1,0.0,1.0631850509041125,1.037425149700599
2023-10-19 12:00:00,-0.10440954775567333,0,-0.0012987012987013546,1.0618042910977434,1.0387724550898207
2023-10-19 13:00:00,-0.050727888033296586,0,-0.0,1.0618042910977434,1.038473053892216
2023-10-19 14:00:00,0.021687912144361707,0,-0.0,1.0618042910977434,1.033907185628743
2023-10-19 15:00:00,1.7632123966586322,1,-0.0,1.0618042910977434,1.0329341317365275
2023-10-20 09:00:00,1.4993364332074324,1,0.008115942028985579,1.070421833170421,1.0413173652694616
2023-10-20 10:00:00,0.038513420248564155,0,-0.005534790109258281,1.0644972729954552,1.0355538922155694
2023-10-20 11:00:00,-0.1837209016755097,-1,0.0,1.0644972729954552,1.0363023952095813
2023-10-20 12:00:00,-0.20717202541805663,-1,0.000866738894907737,1.0654199141854834,1.0354041916167671
2023-10-20 13:00:00,-0.005157483814458663,0,0.00375912672594525,1.0694249626592525,1.0315119760479048
2023-10-20 14:00:00,0.12163721334468226,0,-0.0,1.0694249626592525,1.0279940119760484
2023-10-20 15:00:00,0.8087776752478454,1,-0.0,1.0694249626592525,1.0266841317365274
2023-10-23 09:00:00,0.17736837537717987,0,-0.0034629825392774594,1.065721562686496,1.0231287425149707
2023-10-23 10:00:00,0.0330629516254774,0,-0.0,1.065721562686496,1.0200598802395215
2023-10-23 11:00:00,-0.2472766065504744,-1,0.0,1.065721562686496,1.0247005988023958
2023-10-23 12:00:00,-0.2466795531543173,-1,-0.00547845142439729,1.0598830588733852,1.0303143712574856
2023-10-23 13:00:00,-0.04595892753284146,0,0.004722121322193962,1.0648879552647235,1.0254491017964078
2023-10-23 14:00:00,-0.1311335486730377,0,-0.0,1.0648879552647235,1.024401197604791
2023-10-23 15:00:00,0.6818362579794386,1,-0.0,1.0648879552647235,1.0207335329341323
2023-10-24 09:00:00,0.035454084395621345,0,0.003886485297352804,1.0690266266461879,1.0247005988023958
2023-10-24 10:00:00,-0.15953345776505673,0,-0.0,1.0690266266461879,1.020770958083833
2023-10-24 11:00:00,-0.2458385577325396,-1,0.0,1.0690266266461879,1.0241766467065874
2023-10-24 12:00:00,-0.1973820748045137,-1,0.0016078345392092075,1.0707454445798439,1.022529940119761
2023-10-24 13:00:00,-0.14895270470077218,0,-0.003367249835297459,1.0671399771579368,1.0259730538922158
2023-10-24 14:00:00,-0.08144651450412985,0,0.0,1.0671399771579368,1.0310628742514973
2023-10-24 15:00:00,1.1924150767386,1,0.0,1.0671399771579368,1.031362275449102
2023-10-25 09:00:00,0.3533885182662978,0,0.00043544524276084573,1.0676046581843501,1.0318113772455093
2023-10-25 10:00:00,0.5408401278525585,1,0.0,1.0676046581843501,1.034281437125749
2023-10-25 11:00:00,-0.09878597636727678,0,-0.003763207410623859,1.0635870404230543,1.0303892215568866
2023-10-25 12:00:00,0.008556175123008946,0,-0.0,1.0635870404230543,1.025224550898204
2023-10-25 13:00:00,0.7276150942097712,1,-0.0,1.0635870404230543,1.023652694610779
2023-10-25 14:00:00,0.37765936689038276,0,7.312079555443773e-05,1.0636648107535913,1.0237275449101804
2023-10-25 15:00:00,3.0073466688758086,1,0.0,1.0636648107535913,1.0264970059880245
2023-10-26 09:00:00,2.7109326998811607,1,0.03514656555344908,1.1010489757516395,1.062574850299402
2023-10-26 10:00:00,2.0259562058398215,1,0.016060862214708482,1.1187327716428326,1.0796407185628751
2023-10-26 11:00:00,-0.1125078265770185,0,-0.005684969495285741,1.1123728099626666,1.073502994011977
