Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-07-07 11:50:00,108.2,108.20500476189285,108.20491071428572,4.6840275639387725,5871,635303.1475,50,108.20522555385715,0
2023-07-07 11:55:00,108.17,108.2019246032,108.202,4.683999126754914,5560,601634.3,65,108.20181481816667,1
2023-07-07 12:00:00,108.18,108.16595238095239,108.16595238095239,4.683666632479204,1679,181607.9,29,108.16589854771428,0
2023-07-07 12:05:00,108.11,108.10419856460605,108.10386363636363,4.6830955375175165,11857,1281838.65,111,108.10487309775758,0
2023-07-07 12:10:00,108.11,108.12698137858065,108.12661290322582,4.68330627525449,14083,1522692.45,82,108.12673763196774,0
2023-07-07 12:15:00,108.05,108.09039608496667,108.08987499999999,4.682967852876816,13787,1490123.01,138,108.09044983833333,0
2023-07-07 12:20:00,108.01,108.02304838709678,108.02290322580646,4.682344608331965,3686,398180.685,53,108.02319704761291,1
2023-07-07 12:25:00,108.12,108.04939682540741,108.04944444444445,4.682588472857854,9701,1048145.3200000001,81,108.05003128751852,1
2023-07-07 12:30:00,108.26,108.18184567899999,108.18148148148148,4.683813446435722,10049,1086828.42,98,108.18192838148148,1
2023-07-07 12:35:00,108.45,108.3910392316,108.39075,4.685745279380753,12213,1323562.865,108,108.39109694060001,1
2023-07-07 12:40:00,108.67,108.55991764706667,108.55966666666667,4.687302010100962,6143,666766.48,72,108.55997710696667,0
2023-07-07 12:45:00,108.54,108.60053623186957,108.60021739130434,4.687676223924199,2539,275765.74,35,108.60042444152174,0
2023-07-07 12:50:00,108.42,108.48186632729413,108.48161764705883,4.68658300158215,20728,2249064.17,221,108.4814888582647,1
2023-07-07 12:55:00,108.44,108.40961043829412,108.40970588235295,4.685916732966982,16476,1786088.0899999999,181,108.40945829335294,1
2023-07-07 13:00:00,108.66,108.5749333353409,108.57488636363637,4.687440095790453,20947,2272981.55,208,108.57547430859091,1
2023-07-07 13:05:00,108.7,108.71870178572499,108.718625,4.6887638249789765,7707,837904.14,93,108.71870696715,0
2023-07-07 13:10:00,108.55,108.61109161795834,108.61083333333333,4.687773473907929,11256,1222438.325,97,108.61052408358334,1
2023-07-07 13:15:00,108.6,108.57557971013043,108.5754347826087,4.687446503957153,3135,340407.28,44,108.5754390873913,1
2023-07-07 13:20:00,108.7,108.65936325489655,108.65948275862068,4.688217831802927,8189,889531.09,84,108.65926190537931,1
2023-07-07 13:25:00,108.72,108.6895,108.689625,4.688495187225584,3246,352807.82,38,108.68940954515001,0
2023-07-07 13:30:00,108.72,108.74505952380952,108.745,4.689006224925101,3963,430982.0,41,108.74520860528571,0
2023-07-07 13:35:00,108.6,108.67324712644827,108.67327586206896,4.688345579771354,4048,439938.765,54,108.6736227408276,1
2023-07-07 13:40:00,108.81,108.71383861238235,108.71411764705883,4.688718983599175,8782,955071.1599999999,65,108.71341839611765,0
2023-07-07 13:45:00,108.76,108.80439166666666,108.8045,4.689551658170739,4485,488030.9525,52,108.80440120413333,1
2023-07-07 13:50:00,108.79,108.79893209877777,108.7988888888889,4.689501494743728,3563,387653.75,52,108.79926568477778,0
2023-07-07 13:55:00,108.69,108.74355072465217,108.74369565217391,4.688992174764608,4208,457529.84,56,108.74390838891304,1
2023-07-07 14:00:00,108.71,108.68836021506452,108.6884677419355,4.688484694861582,7789,846679.41,75,108.68854213341936,1
2023-07-07 14:05:00,108.73,108.74797619048572,108.74807142857142,4.689033043258264,4394,477859.915,52,108.74784248565713,1
2023-07-07 14:10:00,108.8,108.76586666665,108.7655,4.689197514818841,3386,368308.5,39,108.76620730530001,1
2023-07-07 14:15:00,108.83,108.77318181822729,108.77363636363636,4.689264785845568,3178,345688.99,41,108.77264621354544,0
2023-07-07 14:20:00,108.77,108.76920833335001,108.769375,4.689228261559315,1559,169580.57,25,108.76970291749998,1
2023-07-07 14:25:00,108.8,108.80190934065385,108.80192307692307,4.689528876840634,3980,433025.53,48,108.80156378338461,0
2023-07-07 14:30:00,108.7,108.75950617285186,108.75962962962964,4.689139027940316,3312,360220.62,46,108.75902599162963,0
2023-07-07 14:35:00,108.57,108.61342592594445,108.61305555555556,4.6877949616931405,2521,273795.18,27,108.61361387505556,0
2023-07-07 14:40:00,108.52,108.56813333336,108.568,4.687377911455917,2844,308786.67,43,108.56812735896,0
2023-07-07 14:45:00,108.49,108.48087173577419,108.48064516129033,4.68657383635897,3922,425465.22,55,108.48080528525807,1
2023-07-07 14:50:00,108.51,108.48072072070269,108.48054054054053,4.686572421887935,2876,311944.44,60,108.4805980202973,0
2023-07-07 14:55:00,108.46,108.47849206347618,108.47857142857144,4.686551911913179,2090,226717.8,32,108.47856758923808,0
2023-07-07 15:00:00,108.37,108.41781666666665,108.41775,4.685992355511614,3292,356952.65499999997,54,108.41774915336667,0
2023-07-07 15:05:00,108.33,108.34606111113334,108.34541666666668,4.685330339042048,2994,324428.5,37,108.34656269140001,0
2023-07-07 15:10:00,108.32,108.34590579708696,108.34565217391304,4.685328928946398,2639,285924.5,43,108.34594837495652,1
2023-07-07 15:15:00,108.35,108.3597718254,108.35979166666667,4.6854568748980885,4962,537696.475,55,108.35985946316667,1
2023-07-07 15:20:00,108.42,108.40255,108.40254285714286,4.685851555920379,6141,665714.8840000001,61,108.40244727114286,0
2023-07-07 15:25:00,108.34,108.38627873562068,108.38637931034482,4.6857014088800115,4257,461402.14,53,108.38665913617241,1
2023-07-07 15:30:00,108.44,108.38157894739473,108.38184210526316,4.68565810302835,6714,727745.51,72,108.3818271488421,0
2023-07-07 15:35:00,108.33,108.40250509258334,108.40249999999999,4.6858511746525595,11266,1221279.545,122,108.40262837056666,0
2023-07-07 15:40:00,108.24,108.27388484849091,108.274,4.6846639712509095,7317,792261.155,108,108.27398141321818,0
2023-07-07 15:45:00,108.11,108.21480089556881,108.2145871559633,4.684117968359702,22986,2487347.625,287,108.21480696531194,1
2023-07-07 15:50:00,108.29,108.17582669380292,108.17608576642336,4.683757522771771,62963,6809332.245,507,108.17562297950366,0
2023-07-07 15:55:00,108.28,108.2595251492932,108.25969895287959,4.684531337053072,132977,14396229.5025,678,108.25931415527225,0
2023-07-10 09:30:00,109.48,109.06304428820589,109.06279411764706,4.691921583320856,63813,6931316.969999999,184,109.06241175847059,1
2023-07-10 09:35:00,109.7,109.62735310732204,109.62711864406779,4.697086737171306,14727,1614563.68,186,109.62820905162712,0
2023-07-10 09:40:00,109.48,109.55877389578261,109.5583152173913,4.696460996848108,9417,1031576.94,121,109.5592440975,1
2023-07-10 09:45:00,109.63,109.5552226731591,109.55522727272728,4.696428632559309,8238,902542.39,117,109.55518357465908,0
2023-07-10 09:50:00,109.43,109.40922950821312,109.40877049180328,4.695094949636319,10036,1098062.105,128,109.40880373099999,0
2023-07-10 09:55:00,109.39,109.37823699628572,109.37814285714286,4.694811857952952,6779,741565.215,90,109.37848079528572,0
2023-07-10 10:00:00,109.37,109.3502968254,109.3505,4.694556259747281,7249,792811.695,100,109.3500452142889,1
2023-07-10 10:05:00,109.53,109.41086759582927,109.41060975609756,4.695109987999605,6007,657221.03,97,109.41084351073171,0
2023-07-10 10:10:00,109.42,109.52041511906667,109.52050000000001,4.696110751849482,16055,1758612.95,155,109.52038356384999,0
2023-07-10 10:15:00,109.4,109.40471723997297,109.405,4.695053879627663,5536,605701.3,89,109.40507797594596,1
2023-07-10 10:20:00,109.76,109.61651537015152,109.61621212121213,4.696987493911916,8861,971360.64,104,109.6167667958182,0
2023-07-10 10:25:00,109.67,109.69595098038235,109.69617647058824,4.6977122873643955,7491,821774.96,81,109.69620215638236,0
2023-07-10 10:30:00,109.47,109.5294118326,109.52931818181818,4.696193025720525,10869,1190564.02,112,109.52903030676364,1
2023-07-10 10:35:00,109.69,109.53878603602702,109.53797297297297,4.696278531193403,5923,648761.28,84,109.5388614922973,1
2023-07-10 10:40:00,109.75,109.69715540543243,109.69743243243242,4.697723377750966,5581,612281.31,83,109.69703903356756,1
2023-07-10 10:45:00,109.76,109.74222368421051,109.74223684210526,4.69813414791084,7639,838323.505,74,109.74226551144736,0
2023-07-10 10:50:00,109.7,109.69133854165625,109.691484375,4.697670312853004,4352,477404.52999999997,58,109.69124599409375,1
2023-07-10 10:55:00,109.81,109.72144285714286,109.72114285714287,4.697944699567038,5659,620950.53,70,109.72137490577143,0
2023-07-10 11:00:00,109.73,109.76012,109.7602,4.698297097285742,3540,388614.855,46,109.75996575244,0
2023-07-10 11:05:00,109.72,109.76027083333334,109.76020833333332,4.698298585368694,3533,387787.3,47,109.75999278108333,0
2023-07-10 11:10:00,109.69,109.66930214394118,109.66955882352941,4.697469476853893,10461,1147251.61,89,109.66932251461765,0
2023-07-10 11:15:00,109.68,109.7014855072174,109.70119565217392,4.697762861265191,3007,329856.52,45,109.7017881446087,1
2023-07-10 11:20:00,109.79,109.75,109.75,4.698204999457097,3164,347258.28,26,109.75008548305883,1
2023-07-10 11:25:00,109.97,109.8637517677,109.86416666666668,4.6992409236081665,8519,936102.15,83,109.86366779716667,1
2023-07-10 11:30:00,110.05,110.01140740093182,110.01147727272728,4.700583984656306,36584,4024161.9450000003,129,110.01132821134091,0
2023-07-10 11:35:00,110.03,110.04786666668001,110.04799999999999,4.700915409192086,2488,273798.62,40,110.04780183712,0
2023-07-10 11:40:00,109.84,109.95617424245455,109.9565909090909,4.700081709334218,1810,199008.9,38,109.95581167690908,1
2023-07-10 11:45:00,109.92,109.88658333333333,109.88678571428571,4.699448719648091,5931,651786.62,76,109.8867125372381,1
2023-07-10 11:50:00,110.0,109.9471547619,109.947,4.699999807213257,2622,288306.13,37,109.9470842803,0
2023-07-10 11:55:00,109.97,109.99393333332,109.994,4.7004252061496095,3626,398829.23,66,109.99380422512,0
2023-07-10 12:00:00,109.86,109.87553184525,109.875125,4.699347944648269,6016,660933.52,87,109.8755005637,0
2023-07-10 12:05:00,109.85,109.86228395062963,109.8624074074074,4.699227610989619,3893,427694.41,43,109.86215985244444,1
2023-07-10 12:10:00,109.88,109.86554166665626,109.8653125,4.6992572408695406,4005,440016.81,49,109.86554315475,1
2023-07-10 12:15:00,109.97,109.91254464284376,109.9125,4.699684922272091,4393,482832.10000000003,60,109.9125651320625,1
2023-07-10 12:20:00,110.1,110.03959595960606,110.03969696969696,4.700840194002367,3452,379821.4,49,110.03979531848485,0
2023-07-10 12:25:00,110.04,110.08477333335999,110.0852,4.701250708608804,3839,422618.08,43,110.08478307003999,0
2023-07-10 12:30:00,109.88,109.92515745006452,109.92500000000001,4.699799655880636,4377,481204.48,58,109.92530472580646,1
2023-07-10 12:35:00,109.95,109.89055555555557,109.89055555555557,4.699484870238471,3530,387942.75,45,109.8898988447037,1
2023-07-10 12:40:00,110.03,110.01216145834375,110.01234375,4.700590870603689,3390,372931.76,45,110.0121603191875,1
2023-07-10 12:45:00,110.05,110.02696428571429,110.02678571428571,4.700725436991639,3593,395338.99,48,110.02711724657142,0
2023-07-10 12:50:00,110.04,110.0291517857,110.02906250000001,4.700745323210935,4243,466839.59249999997,48,110.02957724954999,1
2023-07-10 12:55:00,110.08,110.06390555556666,110.06416666666668,4.701061124257569,5507,606130.88,58,110.06372579239999,0
2023-07-10 13:00:00,110.005,110.06247368421052,110.06236842105262,4.7010481098112,2867,315570.53,31,110.06281911589474,0
2023-07-10 13:05:00,109.95,109.99806161616667,109.99816666666668,4.700462703208776,5096,560538.73,72,109.9980984059,1
2023-07-10 13:10:00,110.01,109.97845238096428,109.97857142857143,4.700284427110799,4956,545058.59,46,109.97864279182143,0
2023-07-10 13:15:00,110.01,110.02479629633334,110.025,4.700705749049303,6497,714843.59,65,110.02479604676667,0
2023-07-10 13:20:00,110.0,110.02596491226316,110.0257894736842,4.700716365660079,4191,461138.57,49,110.0258899488421,0
2023-07-10 13:25:00,110.0,109.98500925925926,109.98518518518519,4.700344072310561,4534,498655.465,52,109.984779082,1
2023-07-10 13:30:00,110.03,110.04752525251514,110.04742424242424,4.700912303380495,4261,468918.105,62,110.04772727272727,0
2023-07-10 13:35:00,110.03,110.01035256411538,110.01057692307693,4.70057443304477,3961,435740.62,55,110.0102227003077,1
2023-07-10 13:40:00,110.05,110.0419382715926,110.04203703703705,4.7008615468101835,4026,443026.62,46,110.04177500081481,0
2023-07-10 13:45:00,109.93,109.97442028986957,109.9745652173913,4.700247675087408,5036,553736.26,42,109.97456205547826,1
2023-07-10 13:50:00,110.02,109.94624444443335,109.946,4.699991502731215,3920,430994.68,53,109.94654159493332,1
2023-07-10 13:55:00,110.07,110.03386111111111,110.03361111111111,4.70078812261715,4051,445768.98,55,110.03399768322222,0
2023-07-10 14:00:00,110.0,110.02487012981818,110.025,4.700706386285727,5514,606687.555,53,110.02545984572727,1
2023-07-10 14:05:00,110.04,110.03159722220833,110.0315625,4.700767512364673,4939,543542.775,51,110.03149528799999,1
2023-07-10 14:10:00,110.3,110.17126666665999,110.17120000000001,4.702035908979288,6655,733200.22,85,110.17159072236,0
2023-07-10 14:15:00,110.26,110.27203030304545,110.27227272727274,4.702950290090296,4788,528008.57,59,110.27211891427272,1
2023-07-10 14:20:00,110.38,110.32458352760605,110.32484848484847,4.703426677318763,7589,837302.89,75,110.32429561433332,1
2023-07-10 14:25:00,110.57,110.49983483486487,110.50054054054054,4.705013847489846,6908,763348.09,91,110.49999849856756,1
2023-07-10 14:30:00,110.58,110.58694047620833,110.586875,4.705801984832319,8411,930126.25,66,110.587075583625,1
2023-07-10 14:35:00,110.65,110.66211453825,110.66210227272727,4.706481456749549,10581,1170830.33,129,110.66260465225,1
2023-07-10 14:40:00,110.72,110.66795204082858,110.66785714285714,4.706534272432511,8742,967377.265,84,110.66765300722857,0
2023-07-10 14:45:00,110.58,110.6349140625,110.6346875,4.706235587356429,7463,825728.965,55,110.63468593534375,1
2023-07-10 14:50:00,110.68,110.6136993006923,110.61365384615384,4.706043901947695,6886,761694.09,66,110.61338036003846,0
2023-07-10 14:55:00,110.52,110.57654279278378,110.57635135135135,4.705707814685675,6590,728962.66,77,110.57694132445945,1
2023-07-10 15:00:00,110.66,110.61467424239395,110.61469696969696,4.706052641987068,5087,562706.885,70,110.61421698027273,0
2023-07-10 15:05:00,110.57,110.58572706153657,110.58585365853659,4.705790930051249,7198,796023.615,83,110.58583309065853,1
2023-07-10 15:10:00,110.67,110.59375,110.59368421052632,4.705863512045568,6086,672995.76,76,110.59353494371054,0
2023-07-10 15:15:00,110.59,110.64617424240909,110.6465909090909,4.7063374606788075,4496,497484.5575,53,110.6466236909091,0
2023-07-10 15:20:00,110.55,110.55395570320931,110.55383720930232,4.705503663081857,8145,900492.1799999999,108,110.55417680818604,0
2023-07-10 15:25:00,110.53,110.50864254386842,110.50855263157894,4.705093681048936,8749,966825.22,81,110.50883130355263,0
2023-07-10 15:30:00,110.4,110.43875146198246,110.43864035087721,4.704461032646244,18472,2040057.6975,147,110.43892636359648,0
2023-07-10 15:35:00,110.29,110.37351470588236,110.37360294117647,4.703870143487353,17469,1928088.7125000001,159,110.37340336602942,0
2023-07-10 15:40:00,110.26,110.27396471108955,110.27414179104478,4.702967847539049,20504,2261157.645,159,110.27376850747761,0
2023-07-10 15:45:00,110.18,110.22795318955224,110.2279104477612,4.702550474674344,28414,3131675.065,217,110.2278301899403,1
2023-07-10 15:50:00,110.27,110.16582170933962,110.16568396226415,4.701986616007756,57227,6304018.695,385,110.16569274113208,1
2023-07-10 15:55:00,110.54,110.40829166061765,110.40834558823529,4.704185105853183,102591,11329479.945,607,110.40804736369853,0
2023-07-11 09:30:00,110.94,110.74883166538183,110.74890909090908,4.707262789247158,99705,11046943.440000001,238,110.74883407752726,0
2023-07-11 09:35:00,110.75,110.84884057969566,110.85000000000001,4.708167340826168,4252,471282.51,73,110.84862285295651,1
2023-07-11 09:40:00,110.89,110.8800968992093,110.88005813953488,4.708449261929253,6981,774095.51,93,110.87983839844188,0
2023-07-11 09:45:00,110.85,110.88410714286843,110.8833552631579,4.708485508666908,6539,725097.41,96,110.88464693513158,0
2023-07-11 09:50:00,110.54,110.68029692693023,110.68046511627908,4.706645339409759,7738,856456.835,123,110.6804751516279,1
2023-07-11 09:55:00,110.8,110.67530765639215,110.67549019607843,4.706600208542656,8001,885368.51,112,110.67566845917646,0
2023-07-11 10:00:00,110.57,110.665354924225,110.6655,4.706510743767874,7378,816639.985,101,110.6654524667,1
2023-07-11 10:05:00,110.58,110.5357958656279,110.53581395348837,4.7053393799600265,7281,804850.9400000001,100,110.53557209976745,0
2023-07-11 10:10:00,110.3,110.38470850342857,110.38499999999999,4.7039712578268995,6524,720499.23,101,110.38493823728572,1
2023-07-11 10:15:00,110.35,110.34221513607143,110.34214285714286,4.703586554022366,3819,421398.25,59,110.34185686000001,1
2023-07-11 10:20:00,110.44,110.3782948718077,110.37903846153846,4.703913443492869,3554,392303.39,54,110.37890196334615,1
2023-07-11 10:25:00,110.66,110.68859668112121,110.68924242424242,4.706720478932595,7219,799329.335,74,110.68805682587879,0
2023-07-11 10:30:00,110.45,110.52868462821051,110.52815789473684,4.705274958141281,4083,451267.26,50,110.52926132873685,1
2023-07-11 10:35:00,110.52,110.4810632183793,110.48137931034483,4.704844037375346,3871,427616.17000000004,54,110.48101813137932,1
2023-07-11 10:40:00,110.62,110.61211111113333,110.61233333333332,4.706029525707196,3673,406279.73,54,110.61188039983334,0
2023-07-11 10:45:00,110.52,110.59119047625,110.591875,4.705840364192836,2727,301590.59,41,110.59114063404166,0
2023-07-11 10:50:00,110.42,110.4722514985,110.47221153846155,4.704764330904075,5524,610170.76,58,110.4720831976923,1
2023-07-11 10:55:00,110.44,110.46463768117391,110.46434782608695,4.7046954229460765,3586,396100.96,48,110.46495449365217,1
